"timestamp","x","y","z"
"16612549361","-0.47542736","0.50981146","0.121103354","0.7066789","0.5235988"
"16622436914","-0.48990893","0.5005334","0.14696293","0.69846797","0.5235988"
"16632324467","-0.5006095","0.49522433","0.17046551","0.6892637","0.5235988"
"16642212021","-0.5089541","0.4923666","0.19027282","0.67995375","0.5235988"
"16652099574","-0.51853496","0.4877777","0.20884542","0.67050576","0.5235988"
"16661987128","-0.5270302","0.483519","0.22305271","0.66234136","0.5235988"
"16671874681","-0.5358168","0.47835848","0.23647638","0.65433365","0.5235988"
"16681762234","-0.5442157","0.47367394","0.24973017","0.64583063","0.5235988"
"16691649788","-0.55359447","0.4676485","0.26422983","0.6364123","0.5235988"
"16701529591","-0.56266916","0.46077153","0.2779961","0.62754375","0.5235988"
"16711409395","-0.57274157","0.45021498","0.2938645","0.6188032","0.5235988"
"16721289199","-0.58362687","0.43539926","0.31214702","0.6102224","0.5235988"
"16731169002","-0.5952987","0.41592053","0.33243543","0.6017611","0.5235988"
"16741056556","-0.6047865","0.395182","0.3505694","0.59595764","0.5235988"
"16750944109","-0.6111616","0.37575537","0.36540303","0.59310216","0.5235988"
"16760831662","-0.6126926","0.3608188","0.376286","0.5939919","0.5235988"
"16770719216","-0.6094212","0.34941843","0.382923","0.59990203","0.5235988"
"16780606769","-0.6030446","0.33844146","0.38537592","0.61096656","0.5235988"
"16790494323","-0.59592664","0.3263688","0.38444948","0.62494284","0.5235988"
"16800381876","-0.589426","0.31397545","0.38256964","0.6384646","0.5235988"
"16810269430","-0.5846993","0.30136326","0.38088974","0.64979225","0.5235988"
"16820156733","-0.5829689","0.285815","0.3815097","0.657957","0.5235988"
"16830044036","-0.58371043","0.2631178","0.38379434","0.665397","0.5235988"
"16839931340","-0.5864353","0.2318132","0.38621634","0.6731964","0.5235988"
"16849818643","-0.59024984","0.20304489","0.38900146","0.67753667","0.5235988"
"16859706197","-0.5926384","0.1853538","0.39750043","0.67558664","0.5235988"
"16869593750","-0.5931224","0.17029695","0.41020265","0.67151964","0.5235988"
"16879481303","-0.5910593","0.15183674","0.4224262","0.67018706","0.5235988"
"16889368857","-0.58671117","0.13520876","0.4321078","0.67139524","0.5235988"
"16899248660","-0.58075726","0.122412145","0.44169688","0.67278534","0.5235988"
"16909128464","-0.5732296","0.11211752","0.45134267","0.6746312","0.5235988"
"16919008268","-0.5644744","0.10241848","0.4615015","0.6766798","0.5235988"
"16928888071","-0.5550572","0.09337936","0.47151652","0.67886966","0.5235988"
"16938783374","-0.5463415","0.08248386","0.48363903","0.67882305","0.5235988"
"16948678678","-0.53906906","0.07050628","0.4965053","0.6766949","0.5235988"
"16958573981","-0.533484","0.057407778","0.5101368","0.6722051","0.5235988"
"16968469284","-0.5289397","0.045122627","0.5228748","0.66692483","0.5235988"
"16978349088","-0.52483284","0.03073999","0.5394524","0.65772086","0.5235988"
"16988228891","-0.51965195","0.016592337","0.55812645","0.64666945","0.5235988"
"16998108695","-0.513066","0.0033586556","0.5785145","0.6340923","0.5235988"
"17007988498","-0.505847","-0.0076364726","0.59905845","0.62063646","0.5235988"
"17017876052","-0.49909124","-0.017841","0.62133723","0.60376304","0.5235988"
"17027763605","-0.49368787","-0.027084673","0.6440514","0.5837265","0.5235988"
"17037651159","-0.4898032","-0.036772437","0.66690403","0.560339","0.5235988"
"17047538712","-0.48683283","-0.047071077","0.68894243","0.5349172","0.5235988"
"17057426266","-0.48413566","-0.060168985","0.7117579","0.5053643","0.5235988"
"17067313819","-0.48062572","-0.07408012","0.7340716","0.47397244","0.5235988"
"17077201372","-0.47550544","-0.08611568","0.75520587","0.44288018","0.5235988"
"17087088926","-0.4691052","-0.09389174","0.7746579","0.41355753","0.5235988"
"17096976229","-0.46212074","-0.09746194","0.7921212","0.38663906","0.5235988"
"17106863533","-0.45504782","-0.09987929","0.8077281","0.36129057","0.5235988"
"17116750836","-0.44747794","-0.10544129","0.8223333","0.33528167","0.5235988"
"17126638140","-0.43873087","-0.11734571","0.8363837","0.30693266","0.5235988"
"17136525693","-0.42831826","-0.13653153","0.8495364","0.2760263","0.5235988"
"17146413246","-0.41581935","-0.16134721","0.8613648","0.24312995","0.5235988"
"17156300800","-0.40133205","-0.1888325","0.87161064","0.20873359","0.5235988"
"17166188353","-0.38482752","-0.21639499","0.88060313","0.17210226","0.5235988"
"17176075907","-0.36680213","-0.2412998","0.8881722","0.13557586","0.5235988"
"17185963460","-0.34816644","-0.26435256","0.8939738","0.09853283","0.5235988"
"17195851013","-0.33108774","-0.2856277","0.8972733","0.060814112","0.5235988"
"17205738567","-0.31660318","-0.30535057","0.8977667","0.023202231","0.5235988"
"17215626120","0.30470785","0.32343224","-0.89573306","0.014386638","0.5235988"
"17225513674","0.2961382","0.33879828","-0.8915582","0.05139953","0.5235988"
"17235401227","0.29120442","0.35081226","-0.8856756","0.087803595","0.5235988"
"17245288781","0.28849468","0.36182094","-0.87861174","0.11788875","0.5235988"
"17255168584","0.28167486","0.37640393","-0.87008893","0.14807007","0.5235988"
"17265048388","0.2731137","0.3936738","-0.8601636","0.174781","0.5235988"
"17274928191","0.26864767","0.41163817","-0.84820545","0.19730695","0.5235988"
"17284807995","0.27015322","0.42443103","-0.83769447","0.21247016","0.5235988"
"17294695548","0.2691975","0.43329936","-0.8286027","0.2306559","0.5235988"
"17304583102","0.26626837","0.44011274","-0.82067674","0.2487803","0.5235988"
"17314470655","0.26250875","0.44812405","-0.8115804","0.26760295","0.5235988"
"17324358208","0.2590776","0.4579682","-0.8010899","0.28530514","0.5235988"
"17334245762","0.25153932","0.471266","-0.78777426","0.30667278","0.5235988"
"17344133315","0.2405204","0.48631787","-0.77289027","0.32906765","0.5235988"
"17354020869","0.22615686","0.5023328","-0.75604683","0.35342315","0.5235988"
"17363908422","0.2123725","0.5191174","-0.73686194","0.37742493","0.5235988"
"17373795726","0.19663905","0.53827363","-0.7119901","0.4057891","0.5235988"
"17383683029","0.1821526","0.55886877","-0.683496","0.43280405","0.5235988"
"17393570332","0.17324","0.5785718","-0.6551007","0.45396674","0.5235988"
"17403457636","0.17536303","0.59242624","-0.6357259","0.4627436","0.5235988"
"17413337689","0.17753048","0.6050426","-0.6158023","0.47243416","0.5235988"
"17423217743","0.18096368","0.6176511","-0.59587914","0.4802992","0.5235988"
"17433097797","0.18109524","0.6321315","-0.57390964","0.48810038","0.5235988"
"17442977850","0.17020628","0.650621","-0.5444267","0.50132","0.5235988"
"17452880403","0.1590263","0.6701406","-0.515022","0.51026905","0.5235988"
"17462782956","0.14376448","0.69108284","-0.48176324","0.51926917","0.5235988"
"17472685509","0.12634529","0.7120672","-0.44476727","0.5283743","0.5235988"
"17482588063","0.09860494","0.73234504","-0.39935315","0.54264617","0.5235988"
"17492460366","0.07453867","0.7489289","-0.3573746","0.5530218","0.5235988"
"17502332670","0.048531376","0.7635403","-0.3135483","0.5624396","0.5235988"
"17512204974","0.022567704","0.77716255","-0.26756284","0.56913906","0.5235988"
"17522077277","-0.012826261","0.7897499","-0.21139051","0.5757122","0.5235988"
"17531964831","-0.044140607","0.79868996","-0.1558908","0.5795206","0.5235988"
"17541852384","-0.08448682","0.80225337","-0.09012693","0.5840622","0.5235988"
"17551739938","-0.13091843","0.79873013","-0.016387492","0.5870452","0.5235988"
"17561627491","-0.18123622","0.7876397","0.063313365","0.5854644","0.5235988"
"17571515045","-0.20988576","0.7745202","0.12744163","0.5829453","0.5235988"
"17581402598","-0.22392893","0.76204944","0.17775385","0.580982","0.5235988"
"17591290151","-0.22669931","0.75408906","0.21658963","0.5771015","0.5235988"
"17601177705","-0.23318349","0.74920756","0.25218463","0.56631845","0.5235988"
"17611057508","-0.23442394","0.75037724","0.27642754","0.55278146","0.5235988"
"17620937312","-0.24090244","0.7529258","0.30038667","0.53370094","0.5235988"
"17630817115","-0.2520564","0.75417","0.32643753","0.51101255","0.5235988"
"17640696919","-0.27213565","0.7501165","0.3584168","0.4845667","0.5235988"
"17650584472","-0.28417552","0.74643666","0.38579026","0.4617819","0.5235988"
"17660472026","-0.2914833","0.7430638","0.41046733","0.44091976","0.5235988"
"17670359579","-0.29294735","0.7411788","0.43150058","0.4226619","0.5235988"
"17680247133","-0.2919477","0.74175704","0.4489065","0.40378976","0.5235988"
"17690134686","-0.27930465","0.75119275","0.45535815","0.38774648","0.5235988"
"17700022240","-0.2631591","0.7661224","0.4547448","0.3701501","0.5235988"
"17709909793","-0.24691606","0.78357136","0.44901463","0.3513323","0.5235988"
"17719797346","-0.2366215","0.79956144","0.44215265","0.33047366","0.5235988"
"17729684650","-0.22212566","0.81654376","0.43076","0.31362757","0.5235988"
"17739571953","-0.20854904","0.8325936","0.41781157","0.29787368","0.5235988"
"17749459257","-0.197956","0.8468526","0.40451124","0.28288662","0.5235988"
"17759346560","-0.19543673","0.8568719","0.39407298","0.2688526","0.5235988"
"17769234113","-0.19516379","0.8623918","0.38857314","0.259234","0.5235988"
"17779121667","-0.1998409","0.8611559","0.392977","0.25306773","0.5235988"
"17789009220","-0.21147047","0.8522333","0.40873757","0.24882194","0.5235988"
"17798896774","-0.22700682","0.8375552","0.4318286","0.24595352","0.5235988"
"17808784327","-0.24383458","0.8199918","0.4566733","0.24414672","0.5235988"
"17818671881","-0.25685742","0.80439234","0.47681344","0.2441848","0.5235988"
"17828559434","-0.26791266","0.7937124","0.4888268","0.24349923","0.5235988"
"17838446987","-0.2782031","0.7884625","0.4931499","0.24027707","0.5235988"
"17848334541","-0.28374854","0.78851557","0.49149635","0.23698361","0.5235988"
"17858222094","-0.286738","0.7903642","0.48823285","0.23395383","0.5235988"
"17868109648","-0.289805","0.7908102","0.4873911","0.23039599","0.5235988"
"17877997201","-0.2917711","0.7889644","0.49084073","0.22689274","0.5235988"
"17887884504","-0.29346576","0.7837995","0.49982765","0.22295414","0.5235988"
"17897771808","-0.29258537","0.7758268","0.5137603","0.22031063","0.5235988"
"17907659111","-0.29186213","0.7640347","0.53256434","0.2178136","0.5235988"
"17917546415","-0.29350847","0.74809146","0.5553177","0.21408962","0.5235988"
"17927433968","-0.2948088","0.7299982","0.5793177","0.2111434","0.5235988"
"17937321522","-0.29387462","0.71155536","0.6023478","0.2109595","0.5235988"
"17947209075","-0.2925242","0.69263643","0.6242692","0.21206722","0.5235988"
"17957096628","-0.2924994","0.67267054","0.64551413","0.21276754","0.5235988"
"17966984182","-0.29077888","0.652695","0.6653889","0.21608898","0.5235988"
"17976871735","-0.28909913","0.63120973","0.6850762","0.2206053","0.5235988"
"17986759289","-0.2873283","0.6073837","0.70512","0.22656848","0.5235988"
"17996646842","-0.28751048","0.5795831","0.7265133","0.23151621","0.5235988"
"18006526646","-0.28677842","0.5488939","0.7479867","0.23872516","0.5235988"
"18016406449","-0.28409287","0.51587653","0.7686518","0.2496741","0.5235988"
"18026286253","-0.2810615","0.48008066","0.7885114","0.2622535","0.5235988"
"18036166056","-0.27815193","0.4417013","0.8072283","0.27552485","0.5235988"
"18046061360","-0.27406278","0.40198776","0.823527","0.29171693","0.5235988"
"18055956663","-0.2693541","0.3612271","0.8373024","0.3096579","0.5235988"
"18065851966","-0.26394963","0.3196442","0.8483556","0.32931927","0.5235988"
"18075747269","-0.2581698","0.27748033","0.85698414","0.3491866","0.5235988"
"18085627073","-0.25123784","0.23702592","0.86176354","0.3715668","0.5235988"
"18095506877","-0.24386849","0.19942541","0.8636584","0.39351228","0.5235988"
"18105386680","-0.23544955","0.1676752","0.86174554","0.41694504","0.5235988"
"18115266484","-0.22654876","0.14277758","0.8576303","0.43904495","0.5235988"
"18125154037","-0.2161723","0.1268468","0.850489","0.46243685","0.5235988"
"18135041591","-0.20510231","0.1187436","0.84116673","0.48607782","0.5235988"
"18144929144","-0.19508502","0.11411949","0.82908505","0.5114066","0.5235988"
"18154816697","-0.1888184","0.107997","0.813789","0.53891706","0.5235988"
"18164704001","-0.18813953","0.100143366","0.79402274","0.5693003","0.5235988"
"18174591304","-0.19497441","0.09499677","0.77189374","0.5976125","0.5235988"
"18184478608","-0.21002613","0.09686743","0.74577564","0.62475944","0.5235988"
"18194365911","-0.23201029","0.1085031","0.7132809","0.6524023","0.5235988"
"18204245965","-0.25690666","0.13146827","0.67096525","0.6830233","0.5235988"
"18214126018","-0.28001696","0.15920252","0.62274987","0.7130411","0.5235988"
"18224006072","-0.29900903","0.18650429","0.57111156","0.74137807","0.5235988"
"18233886125","-0.31243145","0.2165409","0.518819","0.7657177","0.5235988"
"18243781179","-0.317708","0.2479306","0.46542156","0.78801954","0.5235988"
"18253676232","-0.31597245","0.2787869","0.40821937","0.8098125","0.5235988"
"18263571285","-0.31055462","0.3076202","0.34694192","0.8297934","0.5235988"
"18273466338","-0.3052162","0.33094534","0.2863193","0.8457775","0.5235988"
"18283353892","-0.29991385","0.345889","0.2276982","0.8593986","0.5235988"
"18293241445","-0.2940267","0.3531079","0.17330532","0.8711076","0.5235988"
"18303128999","-0.2867553","0.35672265","0.12301531","0.88056093","0.5235988"
"18313016552","-0.2727925","0.3602064","0.07064135","0.889295","0.5235988"
"18322896356","-0.25434658","0.3583991","0.02102511","0.8980067","0.5235988"
"18332776159","-0.2343099","0.3499104","-0.025594223","0.90664583","0.5235988"
"18342655963","-0.21588188","0.33612466","-0.06813563","0.9142061","0.5235988"
"18352535766","-0.19858447","0.31960762","-0.11039843","0.91990614","0.5235988"
"18362423320","-0.18461306","0.29947004","-0.14578731","0.9246523","0.5235988"
"18372310873","-0.17208913","0.2772814","-0.17794147","0.92835194","0.5235988"
"18382198427","-0.15997222","0.25402737","-0.20921141","0.9306501","0.5235988"
"18392085980","-0.1479925","0.2303239","-0.24049993","0.9312405","0.5235988"
"18401973533","-0.13683052","0.20668639","-0.26610163","0.93152994","0.5235988"
"18411861087","-0.124634854","0.1845109","-0.29031166","0.93066704","0.5235988"
"18421748640","-0.111293264","0.16281062","-0.31313756","0.92900556","0.5235988"
"18431636194","-0.09558558","0.14182857","-0.34103543","0.92436075","0.5235988"
"18441523497","-0.07952577","0.12091999","-0.35986608","0.92171067","0.5235988"
"18451410801","-0.061577532","0.10111887","-0.37645575","0.91883856","0.5235988"
"18461298104","-0.041825347","0.08210666","-0.39018887","0.91611236","0.5235988"
"18471185407","-0.020691376","0.06416172","-0.40707394","0.9109039","0.5235988"
"18481072961","-5.262209E-4","0.04675756","-0.41269767","0.9096671","0.5235988"
"18490960514","0.018034821","0.030829221","-0.4138903","0.9096258","0.5235988"
"18500848068","0.03448308","0.018375741","-0.41032374","0.9111024","0.5235988"
"18510735621","0.04886884","0.010202567","-0.4094444","0.91096824","0.5235988"
"18520623174","0.06036641","0.0064868694","-0.40074494","0.9141758","0.5235988"
"18530510728","0.06806967","0.006180499","-0.38572955","0.92007667","0.5235988"
"18540398281","0.0709502","0.008110952","-0.3688828","0.92672855","0.5235988"
"18550285835","0.067489825","0.011786457","-0.35333347","0.9329854","0.5235988"
"18560173388","0.0566359","0.01765492","-0.33456302","0.94050425","0.5235988"
"18570060942","0.038626086","0.025615253","-0.31561664","0.9477542","0.5235988"
"18579948495","0.013735266","0.03597648","-0.29704088","0.9540879","0.5235988"
"18589836048","-0.01846634","0.048973493","-0.2838313","0.9574448","0.5235988"
"18599715852","-0.057548743","0.064015746","-0.26788065","0.95959896","0.5235988"
"18609595656","-0.10044981","0.0802091","-0.25386867","0.95865893","0.5235988"
"18619475459","-0.14282157","0.096903734","-0.2413095","0.9549772","0.5235988"
"18629355263","-0.1791708","0.11374301","-0.23214056","0.9492477","0.5235988"
"18639242816","-0.20683576","0.12947752","-0.21960516","0.94457835","0.5235988"
"18649130369","-0.22450817","0.14492261","-0.20625372","0.94130385","0.5235988"
"18659017923","-0.23378411","0.16099295","-0.19231848","0.93938273","0.5235988"
"18668905476","-0.23658894","0.17841603","-0.18023017","0.93792886","0.5235988"
"18678793030","-0.2352958","0.19542557","-0.16467932","0.9377236","0.5235988"
"18688680583","-0.22941545","0.21208027","-0.14763096","0.93840057","0.5235988"
"18698568137","-0.21772188","0.22802158","-0.1292155","0.9401632","0.5235988"
"18708455690","-0.19898985","0.24424501","-0.11334845","0.94228417","0.5235988"
"18718342993","-0.17609853","0.26005143","-0.094556235","0.94468075","0.5235988"
"18728230297","-0.1507039","0.27626178","-0.07647107","0.94610775","0.5235988"
"18738117600","-0.12621957","0.29266307","-0.05888741","0.94601756","0.5235988"
"18748004904","-0.10495833","0.3090684","-0.043105796","0.944247","0.5235988"
"18757892457","-0.090469815","0.324105","-0.025475552","0.94134057","0.5235988"
"18767780011","-0.08387912","0.3373224","-0.007400896","0.93761563","0.5235988"
"18777667564","-0.08541956","0.34865466","0.011040754","0.9332853","0.5235988"
"18787555117","-0.09299828","0.35856524","0.02834994","0.928428","0.5235988"
"18797434921","-0.10561738","0.3676376","0.04726627","0.9227424","0.5235988"
"18807314724","-0.120876536","0.3765103","0.06587041","0.9161277","0.5235988"
"18817194528","-0.13704854","0.3851563","0.08362397","0.9087791","0.5235988"
"18827074332","-0.15236074","0.39364213","0.10112245","0.90089196","0.5235988"
"18836969635","-0.16435656","0.40308154","0.11723088","0.89261925","0.5235988"
"18846864938","-0.17284632","0.41365647","0.1324082","0.8840139","0.5235988"
"18856760241","-0.17847243","0.42456323","0.14650272","0.87546027","0.5235988"
"18866655545","-0.18283968","0.4340961","0.16209091","0.8670967","0.5235988"
"18876535348","-0.18530631","0.44153753","0.1769692","0.8598769","0.5235988"
"18886415152","-0.18811908","0.447429","0.19315836","0.85270655","0.5235988"
"18896294955","-0.19166636","0.4531736","0.2088638","0.84514713","0.5235988"
"18906174759","-0.19700009","0.45880786","0.22441201","0.83685464","0.5235988"
"18916062312","-0.20349446","0.4640012","0.2372729","0.8288513","0.5235988"
"18925949866","-0.21349521","0.46561873","0.2515517","0.8211826","0.5235988"
"18935837419","-0.22748889","0.46126676","0.2681676","0.8145968","0.5235988"
"18945724973","-0.24566497","0.4506524","0.2873741","0.80868864","0.5235988"
"18955612276","-0.26589644","0.43533614","0.30781236","0.80313957","0.5235988"
"18965499579","-0.28345478","0.41994998","0.3275646","0.79749405","0.5235988"
"18975386883","-0.2966577","0.41140616","0.34402543","0.79018086","0.5235988"
"18985274186","-0.3080481","0.4129043","0.35715124","0.77914023","0.5235988"
"18995161740","-0.31519863","0.42611417","0.3585928","0.76843196","0.5235988"
"19005049293","-0.31909126","0.44811618","0.34843707","0.75892305","0.5235988"
"19014936847","-0.31919482","0.4772212","0.32627624","0.7509451","0.5235988"
"19024824400","-0.31524268","0.5107066","0.29654014","0.74287605","0.5235988"
"19034711953","-0.30280972","0.54733074","0.25799114","0.7363261","0.5235988"
"19044599507","-0.28481007","0.5808968","0.21693188","0.73101497","0.5235988"
"19054487060","-0.264226","0.6078202","0.17514503","0.72805464","0.5235988"
"19064374614","-0.24767509","0.6269478","0.13605401","0.72600484","0.5235988"
"19074262167","-0.23274939","0.64188313","0.09464791","0.7244692","0.5235988"
"19084149720","-0.22283003","0.6528609","0.054944202","0.72187304","0.5235988"
"19094037274","-0.21740605","0.66092306","0.01767219","0.71805507","0.5235988"
"19103924827","-0.21679853","0.66573036","-0.015919464","0.7138264","0.5235988"
"19113812381","-0.21600872","0.66856265","-0.05061785","0.7097902","0.5235988"
"19123699934","-0.2129746","0.6694617","-0.08631075","0.70640874","0.5235988"
"19133587488","-0.20462872","0.6689244","-0.12422719","0.70372933","0.5235988"
"19143475041","-0.19173345","0.6666899","-0.16362734","0.7014193","0.5235988"
"19153354845","-0.17362793","0.6632002","-0.20652333","0.69811684","0.5235988"
"19163234648","-0.15315568","0.6577758","-0.2504673","0.69364285","0.5235988"
"19173114452","-0.1313859","0.65021336","-0.2935287","0.68833214","0.5235988"
"19182994255","-0.107767306","0.6406987","-0.33630952","0.68175316","0.5235988"
"19192881809","-0.087339014","0.6280325","-0.3745791","0.6764891","0.5235988"
"19202769362","-0.06946315","0.61250824","-0.4102156","0.67210984","0.5235988"
"19212656916","-0.055116702","0.59481996","-0.44314086","0.66841424","0.5235988"
"19222544469","-0.041718718","0.5760528","-0.47691157","0.6625542","0.5235988"
"19232431772","-0.03479496","0.55630034","-0.50535166","0.65874046","0.5235988"
"19242319076","-0.030255314","0.5356182","-0.53346705","0.65391964","0.5235988"
"19252206379","-0.025923222","0.5137382","-0.56378144","0.64618236","0.5235988"
"19262093683","-0.017288951","0.49196106","-0.60130966","0.6293664","0.5235988"
"19271981236","-0.009759588","0.47112155","-0.6376263","0.6094111","0.5235988"
"19281868789","4.3901528E-4","0.45097953","-0.6754569","0.583417","0.5235988"
"19291756343","0.012030804","0.43194366","-0.71226597","0.55313396","0.5235988"
"19301643896","0.026170501","0.41154626","-0.75040674","0.5165602","0.5235988"
"19311531450","0.036761597","0.38753772","-0.78375953","0.48392588","0.5235988"
"19321419003","0.047383677","0.36092317","-0.81531376","0.45028082","0.5235988"
"19331306557","0.057812158","0.3338645","-0.84481037","0.4141108","0.5235988"
"19341194110","0.0671492","0.30917627","-0.8726876","0.3719104","0.5235988"
"19351081663","0.070001215","0.29047397","-0.8950385","0.3311057","0.5235988"
"19360969217","0.06507333","0.2797401","-0.91295797","0.28985974","0.5235988"
"19370856770","0.05476529","0.2775725","-0.9264063","0.24844648","0.5235988"
"19380744324","0.044481896","0.28213397","-0.93533313","0.20874354","0.5235988"
"19390631877","0.041272346","0.28986388","-0.9416994","0.16576447","0.5235988"
"19400519430","0.04689453","0.29712886","-0.94589174","0.12167228","0.5235988"
"19410406984","0.059945818","0.3005537","-0.9486831","0.07793852","0.5235988"
"19420294537","0.07761983","0.29968828","-0.95025235","0.03438875","0.5235988"
"19430174341","-0.09647949","-0.29675347","0.9500547","0.0050113476","0.5235988"
"19440054144","-0.115557","-0.2943881","0.9477536","0.041777253","0.5235988"
"19449933948","-0.13396284","-0.29458293","0.94315857","0.07567493","0.5235988"
"19459813752","-0.15343904","-0.29733178","0.9359038","0.11015618","0.5235988"
"19469701305","-0.17355584","-0.30354494","0.92655355","0.13869902","0.5235988"
"19479588858","-0.19591413","-0.3129435","0.9145252","0.16531079","0.5235988"
"19489476412","-0.21883105","-0.32516995","0.90014356","0.19005011","0.5235988"
"19499363965","-0.2443069","-0.3369231","0.8824852","0.21912745","0.5235988"
"19509243769","-0.26670954","-0.34909165","0.8658496","0.23938598","0.5235988"
"19519123572","-0.28819355","-0.357925","0.8497127","0.25850022","0.5235988"
"19529003376","-0.30908707","-0.36287656","0.8342382","0.27718675","0.5235988"
"19538883180","-0.33285582","-0.36162922","0.8164688","0.30300167","0.5235988"
"19548770733","-0.35312063","-0.36065865","0.8009646","0.32200444","0.5235988"
"19558658286","-0.37461415","-0.35620654","0.78340167","0.34505528","0.5235988"
"19568545840","-0.39404732","-0.35214996","0.766763","0.364406","0.5235988"
"19578433393","-0.41491982","-0.34543845","0.7475407","0.38690674","0.5235988"
"19588320697","-0.43342748","-0.3404832","0.7298327","0.40442082","0.5235988"
"19598208000","-0.4510123","-0.33495528","0.71227366","0.4207841","0.5235988"
"19608095303","-0.4665456","-0.32765788","0.695987","0.4365521","0.5235988"
"19617982607","-0.4826663","-0.3133797","0.67724836","0.45843342","0.5235988"
"19627877910","-0.49434444","-0.3005588","0.66293514","0.47518954","0.5235988"
"19637773213","-0.50468457","-0.2843203","0.6488339","0.4934269","0.5235988"
"19647668517","-0.5141705","-0.2632949","0.6350154","0.51289374","0.5235988"
"19657563820","-0.524776","-0.23286177","0.61788","0.5372243","0.5235988"
"19667443623","-0.5356095","-0.20149961","0.6018453","0.5570482","0.5235988"
"19677323427","-0.5505019","-0.17118143","0.58200884","0.573507","0.5235988"
"19687203231","-0.56752944","-0.1433442","0.5604389","0.5858934","0.5235988"
"19697083034","-0.585552","-0.111967385","0.5354798","0.59820867","0.5235988"
"19706970588","-0.6012296","-0.081976876","0.513942","0.6063551","0.5235988"
"19716858141","-0.6140068","-0.05286014","0.49328429","0.6138991","0.5235988"
"19726745694","-0.6246659","-0.027260888","0.47446886","0.6196198","0.5235988"
"19736633248","-0.6351954","-0.0025563682","0.45508882","0.6240309","0.5235988"
"19746520801","-0.6460395","0.016710537","0.43912634","0.6241169","0.5235988"
"19756408355","-0.65746903","0.03351414","0.42334363","0.62240785","0.5235988"
"19766295908","-0.6697716","0.04830485","0.40727356","0.6190323","0.5235988"
"19776183462","-0.6826181","0.0634012","0.38880008","0.6155058","0.5235988"
"19786070765","-0.69525456","0.073477946","0.37326655","0.60983145","0.5235988"
"19795958068","-0.7058744","0.081556015","0.3589976","0.6051535","0.5235988"
"19805845372","-0.7131298","0.08957595","0.3452544","0.60350764","0.5235988"
"19815732675","-0.7150172","0.10169508","0.3289717","0.60842943","0.5235988"
"19825620229","-0.7116406","0.112694785","0.3135966","0.61848587","0.5235988"
"19835507782","-0.7034399","0.12467731","0.29649958","0.6338107","0.5235988"
"19845395335","-0.6920615","0.13810301","0.27865517","0.65140605","0.5235988"
"19855282889","-0.67877084","0.15572767","0.2597039","0.6690091","0.5235988"
"19865162692","-0.6656558","0.17240962","0.24387835","0.68388647","0.5235988"
"19875042496","-0.65327823","0.18766843","0.22947998","0.69666857","0.5235988"
"19884922300","-0.64277625","0.19969068","0.21695349","0.7070315","0.5235988"
"19894802103","-0.63513714","0.20845099","0.2060042","0.71464074","0.5235988"
"19904689657","-0.63141215","0.21348229","0.19741707","0.7188676","0.5235988"
"19914577210","-0.6311375","0.2162635","0.19013","0.7202403","0.5235988"
"19924464763","-0.63287646","0.21805215","0.183789","0.71982104","0.5235988"
"19934352317","-0.6346323","0.22018906","0.17800544","0.7190778","0.5235988"
"19944247370","-0.63438267","0.22395414","0.17208529","0.7195763","0.5235988"
"19954142423","-0.6307719","0.23045574","0.16539766","0.7222609","0.5235988"
"19964037477","-0.62352645","0.23983184","0.1582169","0.72709215","0.5235988"
"19973932530","-0.6141688","0.2509136","0.15144941","0.7327361","0.5235988"
"19983812583","-0.60501957","0.26237938","0.14620934","0.73738146","0.5235988"
"19993692637","-0.5976289","0.27386156","0.14334567","0.7397917","0.5235988"
"20003572691","-0.59126085","0.28702208","0.14278896","0.7400272","0.5235988"
"20013452744","-0.584223","0.3034847","0.14531016","0.73855644","0.5235988"
"20023340048","-0.57333076","0.32615477","0.14690442","0.737112","0.5235988"
"20033227351","-0.55858254","0.3542337","0.14647275","0.73556095","0.5235988"
"20043114654","-0.5423284","0.38297278","0.14237763","0.7341257","0.5235988"
"20053001958","-0.52750736","0.40709063","0.13685709","0.7329962","0.5235988"
"20062882011","-0.5101925","0.42954856","0.12444529","0.7346462","0.5235988"
"20072762065","-0.4921329","0.4495558","0.111221865","0.73711234","0.5235988"
"20082642119","-0.47453377","0.46755648","0.100326695","0.73901504","0.5235988"
"20092522172","-0.46087554","0.48081","0.09389879","0.739999","0.5235988"
"20102409726","-0.44947177","0.4925993","0.08367891","0.74048567","0.5235988"
"20112297279","-0.44234386","0.5016609","0.07058451","0.7400582","0.5235988"
"20122184832","-0.4376521","0.50917417","0.053792857","0.7391269","0.5235988"
"20132072386","-0.43309063","0.5155002","0.03441178","0.73858505","0.5235988"
"20141967439","-0.4241033","0.5224426","0.01010257","0.73965406","0.5235988"
"20151862492","-0.41026458","0.52853847","-0.018121405","0.7429682","0.5235988"
"20161757546","-0.39323685","0.5320086","-0.050450534","0.74818873","0.5235988"
"20171652599","-0.37591484","0.5327043","-0.0863601","0.7532969","0.5235988"
"20181540152","-0.35926145","0.5330338","-0.124096006","0.75591433","0.5235988"
"20191427706","-0.34240222","0.5350903","-0.16125704","0.7552717","0.5235988"
"20201315259","-0.32489607","0.53846914","-0.19717377","0.75207454","0.5235988"
"20211202813","-0.30668366","0.54163885","-0.23210432","0.74746245","0.5235988"
"20221082616","-0.28753775","0.54371446","-0.26580036","0.7423253","0.5235988"
